timestamp,data
1015003,102998
1015006,102999
1015008,103000
1015011,103001
1015013,103002
1015016,103003
1015018,103004
1015021,103005
1015023,103006
1015026,103007
1015028,103008
1015031,103009
1015033,103010
1015036,103011
1015038,103012
1015041,103013
1015043,103014
1015046,103015
1015048,103016
1015051,103017
1015053,103018
1015056,103019
1015058,103020
1015061,103021
1015063,103022
1015066,103023
1015068,103024
1015071,103025
1015073,103026
1015076,103027
1015078,103028
1015081,103029
1015083,103030
1015086,103031
1015088,103032
1015091,103033
1015093,103034
1015096,103035
1015098,103036
1015101,103037
1015103,103038
1015106,103039
1015108,103040
1015111,103041
1015113,103042
1015116,103043
1015118,103044
1015121,103045
1015123,103046
1015126,103047
1015128,103048
1015131,103049
1015133,103050
1015136,103051
1015138,103052
1015141,103053
1015143,103054
1015146,103055
1015148,103056
1015151,103057
1015153,103058
1015156,103059
1015158,103060
1015161,103061
1015163,103062
1015166,103063
1015168,103064
1015171,103065
1015173,103066
1015176,103067
1015178,103068
1015181,103069
1015183,103070
1015186,103071
1015188,103072
1015191,103073
1015193,103074
1015196,103075
1015198,103076
1015201,103077
1015203,103078
1015206,103079
1015208,103080
1015211,103081
1015213,103082
1015216,103083
1015218,103084
1015221,103085
1015223,103086
1015226,103087
1015228,103088
1015231,103089
1015233,103090
1015236,103091
1015238,103092
1015241,103093
1015243,103094
1015246,103095
1015248,103096
1015251,103097
1015253,103098
1015256,103099
1015258,103100
1015261,103101
1015263,103102
1015266,103103
1015268,103104
1015271,103105
1015273,103106
1015276,103107
1015278,103108
1015281,103109
1015283,103110
1015286,103111
1015288,103112
1015291,103113
1015293,103114
1015296,103115
1015298,103116
1015301,103117
1015303,103118
1015306,103119
1015308,103120
1015311,103121
1015313,103122
1015316,103123
1015318,103124
1015321,103125
1015323,103126
1015326,103127
1015328,103128
1015331,103129
1015333,103130
1015336,103131
1015338,103132
1015341,103133
1015343,103134
1015346,103135
1015348,103136
1015351,103137
1015353,103138
1015356,103139
1015358,103140
1015361,103141
1015363,103142
1015366,103143
1015368,103144
1015371,103145
1015373,103146
1015376,103147
1015378,103148
1015381,103149
1015383,103150
1015386,103151
1015388,103152
1015391,103153
1015393,103154
1015396,103155
1015398,103156
1015401,103157
1015403,103158
1015406,103159
1015408,103160
1015411,103161
1015413,103162
1015416,103163
1015418,103164
1015421,103165
1015423,103166
1015426,103167
1015428,103168
1015431,103169
1015433,103170
1015436,103171
1015438,103172
1015441,103173
1015443,103174
1015446,103175
1015448,103176
1015451,103177
1015453,103178
1015456,103179
1015458,103180
1015461,103181
1015463,103182
1015466,103183
1015468,103184
1015471,103185
1015473,103186
1015476,103187
1015478,103188
1015481,103189
1015483,103190
1015486,103191
1015488,103192
1015491,103193
1015493,103194
1015496,103195
1015498,103196
1015501,103197
1015503,103198
1015506,103199
1015508,103200
1015511,103201
1015513,103202
1015516,103203
1015518,103204
1015521,103205
1015523,103206
1015526,103207
1015528,103208
1015531,103209
1015533,103210
1015536,103211
1015538,103212
1015541,103213
1015543,103214
1015546,103215
1015548,103216
1015551,103217
1015553,103218
1015556,103219
1015558,103220
1015561,103221
1015563,103222
1015566,103223
1015568,103224
1015571,103225
1015573,103226
1015576,103227
1015578,103228
1015581,103229
1015583,103230
1015586,103231
1015588,103232
1015591,103233
1015593,103234
1015596,103235
1015598,103236
1015601,103237
1015604,103238
1015606,103239
1015609,103240
1015611,103241
1015614,103242
1015616,103243
1015619,103244
1015621,103245
1015624,103246
1015626,103247
1015629,103248
1015631,103249
1015634,103250
1015636,103251
1015639,103252
1015641,103253
1015644,103254
1015646,103255
1015649,103256
1015651,103257
1015654,103258
1015656,103259
1015659,103260
1015661,103261
1015664,103262
1015666,103263
1015669,103264
1015671,103265
1015674,103266
1015676,103267
1015679,103268
1015681,103269
1015684,103270
1015686,103271
1015689,103272
1015691,103273
1015694,103274
1015696,103275
1015699,103276
1015701,103277
1015704,103278
1015706,103279
1015709,103280
1015711,103281
1015714,103282
1015716,103283
1015719,103284
1015721,103285
1015724,103286
1015726,103287
1015729,103288
1015731,103289
1015734,103290
1015736,103291
1015739,103292
1015741,103293
1015744,103294
1015746,103295
1015749,103296
1015751,103297
1015754,103298
1015756,103299
1015759,103300
1015761,103301
1015764,103302
1015766,103303
1015769,103304
1015771,103305
1015774,103306
1015776,103307
1015779,103308
1015781,103309
1015784,103310
1015786,103311
1015789,103312
1015791,103313
1015794,103314
1015796,103315
1015799,103316
1015801,103317
1015804,103318
1015806,103319
1015809,103320
1015811,103321
1015814,103322
1015816,103323
1015819,103324
1015821,103325
1015824,103326
1015826,103327
1015829,103328
1015831,103329
1015834,103330
1015836,103331
1015839,103332
1015841,103333
1015844,103334
1015846,103335
1015849,103336
1015851,103337
1015854,103338
1015856,103339
1015859,103340
1015861,103341
1015864,103342
1015866,103343
1015869,103344
1015871,103345
1015874,103346
1015876,103347
1015879,103348
1015881,103349
1015884,103350
1015886,103351
1015889,103352
1015891,103353
1015894,103354
1015896,103355
1015899,103356
1015901,103357
1015904,103358
1015906,103359
1015909,103360
1015911,103361
1015914,103362
1015916,103363
1015919,103364
1015921,103365
1015924,103366
1015926,103367
1015929,103368
1015931,103369
1015934,103370
1015936,103371
1015939,103372
1015941,103373
1015944,103374
1015946,103375
1015949,103376
1015951,103377
1015954,103378
1015956,103379
1015959,103380
1015961,103381
1015964,103382
1015966,103383
1015969,103384
1015971,103385
1015974,103386
1015976,103387
1015979,103388
1015981,103389
1015984,103390
1015986,103391
1015989,103392
1015991,103393
1015994,103394
1015996,103395
1015999,103396
1016001,103397
1016004,103398
1016006,103399
1016009,103400
1016011,103401
1016014,103402
1016016,103403
1016019,103404
1016021,103405
1016024,103406
1016026,103407
1016029,103408
1016031,103409
1016034,103410
1016036,103411
1016039,103412
1016041,103413
1016044,103414
1016046,103415
1016049,103416
1016051,103417
1016054,103418
1016056,103419
1016059,103420
1016061,103421
1016064,103422
1016066,103423
1016069,103424
1016071,103425
1016074,103426
1016076,103427
1016079,103428
1016081,103429
1016084,103430
1016086,103431
1016089,103432
1016091,103433
1016094,103434
1016096,103435
1016099,103436
1016101,103437
1016104,103438
1016106,103439
1016109,103440
1016111,103441
1016114,103442
1016116,103443
1016119,103444
1016121,103445
1016124,103446
1016126,103447
1016129,103448
1016131,103449
1016134,103450
1016136,103451
1016139,103452
1016141,103453
1016144,103454
1016146,103455
1016149,103456
1016151,103457
1016154,103458
1016156,103459
1016159,103460
1016161,103461
1016164,103462
1016166,103463
1016169,103464
1016171,103465
1016174,103466
1016176,103467
1016179,103468
1016181,103469
1016184,103470
1016186,103471
1016189,103472
1016191,103473
1016194,103474
1016196,103475
1016199,103476
1016202,103477
1016205,103478
1016207,103479
1016210,103480
1016212,103481
1016215,103482
1016217,103483
1016220,103484
1016222,103485
1016225,103486
1016227,103487
1016230,103488
1016232,103489
1016235,103490
1016237,103491
1016240,103492
1016242,103493
1016245,103494
1016247,103495
1016250,103496
1016252,103497
1016255,103498
1016257,103499
1016260,103500
1016262,103501
1016265,103502
1016267,103503
1016270,103504
1016272,103505
1016275,103506
1016277,103507
1016280,103508
1016282,103509
1016285,103510
1016287,103511
1016290,103512
1016292,103513
1016295,103514
1016297,103515
1016300,103516
1016302,103517
1016305,103518
1016307,103519
1016310,103520
1016312,103521
1016315,103522
1016317,103523
1016320,103524
1016322,103525
1016325,103526
1016327,103527
1016330,103528
1016332,103529
1016335,103530
1016337,103531
1016340,103532
1016342,103533
1016345,103534
1016347,103535
1016350,103536
1016352,103537
1016355,103538
1016357,103539
1016360,103540
1016362,103541
1016365,103542
1016367,103543
1016370,103544
1016372,103545
1016375,103546
1016377,103547
1016380,103548
1016382,103549
1016385,103550
1016387,103551
1016390,103552
1016392,103553
1016395,103554
1016397,103555
1016400,103556
1016402,103557
1016405,103558
1016407,103559
1016410,103560
1016412,103561
1016415,103562
1016417,103563
1016420,103564
1016422,103565
1016425,103566
1016427,103567
1016430,103568
1016432,103569
1016435,103570
1016437,103571
1016440,103572
1016442,103573
1016445,103574
1016447,103575
1016450,103576
1016452,103577
1016455,103578
1016457,103579
1016460,103580
1016462,103581
1016465,103582
1016467,103583
1016470,103584
1016472,103585
1016475,103586
1016477,103587
1016480,103588
1016482,103589
1016485,103590
1016487,103591
1016490,103592
1016492,103593
1016495,103594
1016497,103595
1016500,103596
1016502,103597
1016505,103598
1016507,103599
1016510,103600
1016512,103601
1016515,103602
1016517,103603
1016520,103604
1016522,103605
1016525,103606
1016527,103607
1016530,103608
1016532,103609
1016535,103610
1016537,103611
1016540,103612
1016542,103613
1016545,103614
1016547,103615
1016550,103616
1016552,103617
1016555,103618
1016557,103619
1016560,103620
1016562,103621
1016565,103622
1016567,103623
1016570,103624
1016572,103625
1016575,103626
1016577,103627
1016580,103628
1016582,103629
1016585,103630
1016587,103631
1016590,103632
1016592,103633
1016595,103634
1016597,103635
1016600,103636
1016602,103637
1016605,103638
1016607,103639
1016610,103640
1016612,103641
1016615,103642
1016617,103643
1016620,103644
1016622,103645
1016625,103646
1016627,103647
1016630,103648
1016632,103649
1016635,103650
1016637,103651
1016640,103652
1016642,103653
1016645,103654
1016647,103655
1016650,103656
1016652,103657
1016655,103658
1016657,103659
1016660,103660
1016662,103661
1016665,103662
1016667,103663
1016670,103664
1016672,103665
1016675,103666
1016677,103667
1016680,103668
1016682,103669
1016685,103670
1016687,103671
1016690,103672
1016692,103673
1016695,103674
1016697,103675
1016700,103676
1016702,103677
1016705,103678
1016707,103679
1016710,103680
1016712,103681
1016715,103682
1016717,103683
1016720,103684
1016722,103685
1016725,103686
1016727,103687
1016730,103688
1016732,103689
1016735,103690
1016737,103691
1016740,103692
1016742,103693
1016745,103694
1016747,103695
1016750,103696
1016752,103697
1016755,103698
1016757,103699
1016760,103700
1016762,103701
1016765,103702
1016767,103703
1016770,103704
1016772,103705
1016775,103706
1016777,103707
1016780,103708
1016782,103709
1016785,103710
1016787,103711
1016790,103712
1016792,103713
1016795,103714
1016797,103715
1016800,103716
1016803,103717
1016805,103718
1016808,103719
1016810,103720
1016813,103721
1016815,103722
1016818,103723
1016820,103724
1016823,103725
1016825,103726
1016828,103727
1016830,103728
1016833,103729
1016835,103730
1016838,103731
1016840,103732
1016843,103733
1016845,103734
1016848,103735
1016850,103736
1016853,103737
1016855,103738
1016858,103739
1016860,103740
1016863,103741
1016865,103742
1016868,103743
1016870,103744
1016873,103745
1016875,103746
1016878,103747
1016880,103748
1016883,103749
1016885,103750
1016888,103751
1016890,103752
1016893,103753
1016895,103754
1016898,103755
1016900,103756
1016903,103757
1016905,103758
1016908,103759
1016910,103760
1016913,103761
1016915,103762
1016918,103763
1016920,103764
1016923,103765
1016925,103766
1016928,103767
1016930,103768
1016933,103769
1016935,103770
1016938,103771
1016940,103772
1016943,103773
1016945,103774
1016948,103775
1016950,103776
1016953,103777
1016955,103778
1016958,103779
1016960,103780
1016963,103781
1016965,103782
1016968,103783
1016970,103784
1016973,103785
1016975,103786
1016978,103787
1016980,103788
1016983,103789
1016985,103790
1016988,103791
1016990,103792
1016993,103793
1016995,103794
1016998,103795
1017000,103796
1017003,103797
1017005,103798
1017008,103799
1017010,103800
1017013,103801
1017015,103802
1017018,103803
1017020,103804
1017023,103805
1017025,103806
1017028,103807
1017030,103808
1017033,103809
1017035,103810
1017038,103811
1017040,103812
1017043,103813
1017045,103814
1017048,103815
1017050,103816
1017053,103817
1017055,103818
1017058,103819
1017060,103820
1017063,103821
1017065,103822
1017068,103823
1017070,103824
1017073,103825
1017075,103826
1017078,103827
1017080,103828
1017083,103829
1017085,103830
1017088,103831
1017090,103832
1017093,103833
1017095,103834
1017098,103835
1017100,103836
1017103,103837
1017105,103838
1017108,103839
1017110,103840
1017113,103841
1017115,103842
1017118,103843
1017120,103844
1017123,103845
1017125,103846
1017128,103847
1017130,103848
1017133,103849
1017135,103850
1017138,103851
1017140,103852
1017143,103853
1017145,103854
1017148,103855
1017150,103856
1017153,103857
1017155,103858
1017158,103859
1017160,103860
1017163,103861
1017165,103862
1017168,103863
1017170,103864
1017173,103865
1017175,103866
1017178,103867
1017180,103868
1017183,103869
1017185,103870
1017188,103871
1017190,103872
1017193,103873
1017195,103874
1017198,103875
1017200,103876
1017203,103877
1017205,103878
1017208,103879
1017210,103880
1017213,103881
1017215,103882
1017218,103883
1017220,103884
1017223,103885
1017225,103886
1017228,103887
1017230,103888
1017233,103889
1017235,103890
1017238,103891
1017240,103892
1017243,103893
1017245,103894
1017248,103895
1017250,103896
1017253,103897
1017255,103898
1017258,103899
1017260,103900
1017263,103901
1017265,103902
1017268,103903
1017270,103904
1017273,103905
1017275,103906
1017278,103907
1017280,103908
1017283,103909
1017285,103910
1017288,103911
1017290,103912
1017293,103913
1017295,103914
1017298,103915
1017300,103916
1017303,103917
1017305,103918
1017308,103919
1017310,103920
1017313,103921
1017315,103922
1017318,103923
1017320,103924
1017323,103925
1017325,103926
1017328,103927
1017330,103928
1017333,103929
1017335,103930
1017338,103931
1017340,103932
1017343,103933
1017345,103934
1017348,103935
1017350,103936
1017353,103937
1017355,103938
1017358,103939
1017360,103940
1017363,103941
1017365,103942
1017368,103943
1017370,103944
1017373,103945
1017375,103946
1017378,103947
1017380,103948
1017383,103949
1017385,103950
1017388,103951
1017390,103952
1017393,103953
1017395,103954
1017398,103955
1017400,103956
1017404,103957
1017406,103958
1017409,103959
1017411,103960
1017414,103961
1017416,103962
1017419,103963
1017421,103964
1017424,103965
1017426,103966
1017429,103967
1017431,103968
1017434,103969
1017436,103970
1017439,103971
1017441,103972
1017444,103973
1017446,103974
1017449,103975
1017451,103976
1017454,103977
1017456,103978
1017459,103979
1017461,103980
1017464,103981
1017466,103982
1017469,103983
1017471,103984
1017474,103985
1017476,103986
1017479,103987
1017481,103988
1017484,103989
1017486,103990
1017489,103991
1017491,103992
1017494,103993
1017496,103994
1017499,103995
1017501,103996
1017504,103997
1017506,103998
1017509,103999
1017511,104000
