timestamp,count,aggregate
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013000,1,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,2,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1013500,1,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
1014000,2,0
