timestamp,data
2499911,111582
2499911,111581
2499912,111580
2499912,111579
2499913,111578
2499913,111577
2499914,111576
2499914,111575
2499915,111574
2499915,111573
2499916,111572
2499916,111571
2499917,111570
2499917,111569
2499918,111568
2499918,111567
2499919,111566
2499919,111565
2499920,111564
2499920,111563
2499921,111562
2499921,111561
2499922,111560
2499922,111559
2499923,111558
2499923,111557
2499924,111556
2499924,111555
2499925,111554
2499925,111553
2499926,111552
2499926,111551
2499927,111550
2499927,111549
2499928,111548
2499928,111547
2499929,111546
2499929,111545
2499930,111544
2499930,111543
2499931,111542
2499931,111541
2499932,111540
2499932,111539
2499933,111538
2499933,111537
2499934,111536
2499934,111535
2499935,111534
2499935,111533
2499936,111532
2499936,111531
2499937,111530
2499937,111529
2499938,111528
2499938,111527
2499939,111526
2499939,111525
2499940,111524
2499940,111523
2499941,111522
2499941,111521
2499942,111520
2499942,111519
2499943,111518
2499943,111517
2499944,111516
2499944,111515
2499945,111514
2499945,111513
2499946,111512
2499946,111511
2499947,111510
2499947,111509
2499948,111508
2499948,111507
2499949,111506
2499949,111505
2499950,111504
2499950,111503
2499951,111502
2499951,111501
2499952,111500
2499952,111499
2499953,111498
2499953,111497
2499954,111496
2499954,111495
2499955,111494
2499955,111493
2499956,111492
2499956,111491
2499957,111490
2499957,111489
2499958,111488
2499958,111487
2499959,111486
2499959,111485
2499960,111484
2499960,111483
2499961,111482
2499961,111481
2499962,111480
2499962,111479
2499963,111478
2499963,111477
2499964,111476
2499964,111475
2499965,111474
2499965,111473
2499966,111472
2499966,111471
2499967,111470
2499967,111469
2499968,111468
2499968,111467
2499969,111466
2499969,111465
2499970,111464
2499970,111463
2499971,111462
2499971,111461
2499972,111460
2499972,111459
2499973,111458
2499973,111457
2499974,111456
2499974,111455
2499975,111454
2499975,111453
2499976,111452
2499976,111451
2499977,111450
2499977,111449
2499978,111448
2499978,111447
2499979,111446
2499979,111445
2499980,111444
2499980,111443
2499981,111442
2499981,111441
2499982,111440
2499982,111439
2499983,111438
2499983,111437
2499984,111436
2499984,111435
2499985,111434
2499985,111433
2499986,111432
2499986,111431
2499987,111430
2499987,111429
2499988,111428
2499988,111427
2499989,111426
2499989,111425
2499990,111424
2499990,111423
2499991,111422
2499991,111421
2499992,111420
2499992,111419
2499993,111418
2499993,111417
2499994,111416
2499994,111415
2499995,111414
2499995,111413
2499996,111412
2499996,111411
2499997,111410
2499997,111409
2499998,111408
2499998,111407
2499999,111406
2499999,111405
2500000,111404
2500000,111403
2500001,111402
2500001,111401
2500002,111400
2500002,111399
2500003,111398
2500003,111397
2500004,111396
2500004,111395
2500005,111394
2500005,111393
2500006,111392
2500006,111391
2500007,111390
2500007,111389
2500008,111388
2500008,111387
2500009,111386
2500009,111385
2500010,111384
2500010,111383
2500011,111382
2500011,111381
2500012,111380
2500012,111379
2500013,111378
2500013,111377
2500014,111376
2500014,111375
2500015,111374
2500015,111373
2500016,111372
2500016,111371
2500017,111370
2500017,111369
2500018,111368
2500018,111367
2500019,111366
2500019,111365
2500020,111364
2500020,111363
2500021,111362
2500021,111361
2500022,111360
2500022,111359
2500023,111358
2500023,111357
2500024,111356
2500024,111355
2500025,111354
2500025,111353
2500026,111352
2500026,111351
2500027,111350
2500027,111349
2500028,111348
2500028,111347
2500029,111346
2500029,111345
2500030,111344
2500030,111343
2500031,111342
2500031,111341
2500032,111340
2500032,111339
2500033,111338
2500033,111337
2500034,111336
2500034,111335
2500035,111334
2500035,111333
2500036,111332
2500036,111331
2500037,111330
2500037,111329
2500038,111328
2500038,111327
2500039,111326
2500039,111325
2500040,111324
2500040,111323
2500041,111322
2500041,111321
2500042,111320
2500042,111319
2500043,111318
2500043,111317
2500044,111316
2500044,111315
2500045,111314
2500045,111313
2500046,111312
2500046,111311
2500047,111310
2500047,111309
2500048,111308
2500048,111307
2500049,111306
2500049,111305
2500050,111304
2500050,111303
2500051,111302
2500051,111301
2500052,111300
2500052,111299
2500053,111298
2500053,111297
2500054,111296
2500054,111295
2500055,111294
2500055,111293
2500056,111292
2500056,111291
2500057,111290
2500057,111289
2500058,111288
2500058,111287
2500059,111286
2500059,111285
2500060,111284
2500060,111283
2500061,111282
2500061,111281
2500062,111280
2500062,111279
2500063,111278
2500063,111277
2500064,111276
2500064,111275
2500065,111274
2500065,111273
2500066,111272
2500066,111271
2500067,111270
2500067,111269
2500068,111268
2500068,111267
2500069,111266
2500069,111265
2500070,111264
2500070,111263
2500071,111262
2500071,111261
2500072,111260
2500072,111259
2500073,111258
2500073,111257
2500074,111256
2500074,111255
2500075,111254
2500075,111253
2500076,111252
2500076,111251
2500077,111250
2500077,111249
2500078,111248
2500078,111247
2500079,111246
2500079,111245
2500080,111244
2500080,111243
2500081,111242
2500081,111241
2500082,111240
2500082,111239
2500083,111238
2500083,111237
2500084,111236
2500084,111235
2500085,111234
2500085,111233
2500086,111232
2500086,111231
2500087,111230
2500087,111229
2500088,111228
2500088,111227
2500089,111226
2500089,111225
2500090,111224
2500090,111223
2500091,111222
2500091,111221
2500092,111220
2500092,111219
2500093,111218
2500093,111217
2500094,111216
2500094,111215
2500095,111214
2500095,111213
2500096,111212
2500096,111211
2500097,111210
2500097,111209
2500098,111208
2500098,111207
2500099,111206
2500099,111205
2500100,111204
2500100,111203
2500101,111202
2500101,111201
2500102,111200
2500102,111199
2500103,111198
2500103,111197
2500104,111196
2500104,111195
2500105,111194
2500105,111193
2500106,111192
2500106,111191
2500107,111190
2500107,111189
2500108,111188
2500108,111187
2500109,111186
2500109,111185
2500110,111184
2500110,111183
2500111,111182
2500111,111181
2500112,111180
2500112,111179
2500113,111178
2500113,111177
2500114,111176
2500114,111175
2500115,111174
2500115,111173
2500116,111172
2500116,111171
2500117,111170
2500117,111169
2500118,111168
2500118,111167
2500119,111166
2500119,111165
2500120,111164
2500120,111163
2500121,111162
2500121,111161
2500122,111160
2500122,111159
2500123,111158
2500123,111157
2500124,111156
2500124,111155
2500125,111154
2500125,111153
2500126,111152
2500126,111151
2500127,111150
2500127,111149
2500128,111148
2500128,111147
2500129,111146
2500129,111145
2500130,111144
2500130,111143
2500131,111142
2500131,111141
2500132,111140
2500132,111139
2500133,111138
2500133,111137
2500134,111136
2500134,111135
2500135,111134
2500135,111133
2500136,111132
2500136,111131
2500137,111130
2500137,111129
2500138,111128
2500138,111127
2500139,111126
2500139,111125
2500140,111124
2500140,111123
2500141,111122
2500141,111121
2500142,111120
2500142,111119
2500143,111118
2500143,111117
2500144,111116
2500144,111115
2500145,111114
2500145,111113
2500146,111112
2500146,111111
2500147,111110
2500147,111109
2500148,111108
2500148,111107
2500149,111106
2500149,111105
2500150,111104
2500150,111103
2500151,111102
2500151,111101
2500152,111100
2500152,111099
2500153,111098
2500153,111097
2500154,111096
2500154,111095
2500155,111094
2500155,111093
2500156,111092
2500156,111091
2500157,111090
2500157,111089
2500158,111088
2500158,111087
2500159,111086
2500159,111085
2500160,111084
2500160,111083
2500161,111082
2500161,111081
2500162,111080
2500162,111079
2500163,111078
2500163,111077
2500164,111076
2500164,111075
2500165,111074
2500165,111073
2500166,111072
2500166,111071
2500167,111070
2500167,111069
2500168,111068
2500168,111067
2500169,111066
2500169,111065
2500170,111064
2500170,111063
2500171,111062
2500171,111061
2500172,111060
2500172,111059
2500173,111058
2500173,111057
2500174,111056
2500174,111055
2500175,111054
2500175,111053
2500176,111052
2500176,111051
2500177,111050
2500177,111049
2500178,111048
2500178,111047
2500179,111046
2500179,111045
2500180,111044
2500180,111043
2500181,111042
2500181,111041
2500182,111040
2500182,111039
2500183,111038
2500183,111037
2500184,111036
2500184,111035
2500185,111034
2500185,111033
2500186,111032
2500186,111031
2500187,111030
2500187,111029
2500188,111028
2500188,111027
2500189,111026
2500189,111025
2500190,111024
2500190,111023
2500191,111022
2500191,111021
2500192,111020
2500192,111019
2500193,111018
2500193,111017
2500194,111016
2500194,111015
2500195,111014
2500195,111013
2500196,111012
2500196,111011
2500197,111010
2500197,111009
2500198,111008
2500198,111007
2500199,111006
2500199,111005
2500200,111004
2500200,111003
2500201,111002
2500201,111001
2541209,111001
2541209,111001
2541210,111001
2541210,111001
2541211,111001
2541211,111001
2541212,111001
2541212,111001
2541213,111001
2541213,111002
2541214,111002
2541214,111002
2541215,111002
2541215,111002
2541216,111002
2541216,111002
2541217,111002
2541217,111002
2541218,111003
2541218,111003
2541219,111003
2541219,111003
2541220,111003
2541220,111003
2541221,111003
2541221,111003
2541222,111003
2541222,111004
2541223,111004
2541223,111004
2541224,111004
2541224,111004
2541225,111004
2541225,111004
2541226,111004
2541226,111004
2541227,111005
2541227,111005
2541228,111005
2541228,111005
2541229,111005
2541229,111005
2541230,111005
2541230,111005
2541231,111005
2541231,111006
2541232,111006
2541232,111006
2541233,111006
2541233,111006
2541234,111006
2541234,111006
2541235,111006
2541235,111006
2541236,111007
2541236,111007
2541237,111007
2541237,111007
2541238,111007
2541238,111007
2541239,111007
2541239,111007
2541240,111007
2541240,111008
2541241,111008
2541241,111008
2541242,111008
2541242,111008
2541243,111008
2541243,111008
2541244,111008
2541244,111008
2541245,111009
2541245,111009
2541246,111009
2541246,111009
2541247,111009
2541247,111009
2541248,111009
2541248,111009
2541249,111009
2541249,111010
2541250,111010
2541250,111010
2541251,111010
2541251,111010
2541252,111010
2541252,111010
2541253,111010
2541253,111010
2541254,111011
2541254,111011
2541255,111011
2541255,111011
2541256,111011
2541256,111011
2541257,111011
2541257,111011
2541258,111011
2541258,111012
2541259,111012
2541259,111012
2541260,111012
2541260,111012
2541261,111012
2541261,111012
2541262,111012
2541262,111012
2541263,111013
2541263,111013
2541264,111013
2541264,111013
2541265,111013
2541265,111013
2541266,111013
2541266,111013
2541267,111013
2541267,111014
2541268,111014
2541268,111014
2541269,111014
2541269,111014
2541270,111014
2541270,111014
2541271,111014
2541271,111014
2541272,111015
2541272,111015
2541273,111015
2541273,111015
2541274,111015
2541274,111015
2541275,111015
2541275,111015
2541276,111015
2541276,111016
2541277,111016
2541277,111016
2541278,111016
2541278,111016
2541279,111016
2541279,111016
2541280,111016
2541280,111016
2541281,111017
2541281,111017
2541282,111017
2541282,111017
2541283,111017
2541283,111017
2541284,111017
2541284,111017
2541285,111017
2541285,111018
2541286,111018
2541286,111018
2541287,111018
2541287,111018
2541288,111018
2541288,111018
2541289,111018
2541289,111018
2541290,111019
2541290,111019
2541291,111019
2541291,111019
2541292,111019
2541292,111019
2541293,111019
2541293,111019
2541294,111019
2541294,111020
2541295,111020
2541295,111020
2541296,111020
2541296,111020
2541297,111020
2541297,111020
2541298,111020
2541298,111020
2541299,111021
2541299,111021
2541300,111021
2541300,111021
2541301,111021
2541301,111021
2541302,111021
2541302,111021
2541303,111021
2541303,111022
2541304,111022
2541304,111022
2541305,111022
2541305,111022
2541306,111022
2541306,111022
2541307,111022
2541307,111022
2541308,111023
2541308,111023
2541309,111023
2541309,111023
2541310,111023
2541310,111023
2541311,111023
2541311,111023
2541312,111023
2541312,111024
2541313,111024
2541313,111024
2541314,111024
2541314,111024
2541315,111024
2541315,111024
2541316,111024
2541316,111024
2541317,111025
2541317,111025
2541318,111025
2541318,111025
2541319,111025
2541319,111025
2541320,111025
2541320,111025
2541321,111025
2541321,111026
2541322,111026
2541322,111026
2541323,111026
2541323,111026
2541324,111026
2541324,111026
2541325,111026
2541325,111026
2541326,111027
2541326,111027
2541327,111027
2541327,111027
2541328,111027
2541328,111027
2541329,111027
2541329,111027
2541330,111027
2541330,111028
2541331,111028
2541331,111028
2541332,111028
2541332,111028
2541333,111028
2541333,111028
2541334,111028
2541334,111028
2541335,111029
2541335,111029
2541336,111029
2541336,111029
2541337,111029
2541337,111029
2541338,111029
2541338,111029
2541339,111029
2541339,111030
2541340,111030
2541340,111030
2541341,111030
2541341,111030
2541342,111030
2541342,111030
2541343,111030
2541343,111030
2541344,111031
2541344,111031
2541345,111031
2541345,111031
2541346,111031
2541346,111031
2541347,111031
2541347,111031
2541348,111031
2541348,111032
2541349,111032
2541349,111032
2541350,111032
2541350,111032
2541351,111032
2541351,111032
2541352,111032
2541352,111032
2541353,111033
2541353,111033
2541354,111033
2541354,111033
2541355,111033
2541355,111033
2541356,111033
2541356,111033
2541357,111033
2541357,111034
2541358,111034
2541358,111034
2541359,111034
2541359,111034
2541360,111034
2541360,111034
2541361,111034
2541361,111034
2541362,111035
2541362,111035
2541363,111035
2541363,111035
2541364,111035
2541364,111035
2541365,111035
2541365,111035
2541366,111035
2541366,111036
2541367,111036
2541367,111036
2541368,111036
2541368,111036
2541369,111036
2541369,111036
2541370,111036
2541370,111036
2541371,111037
2541371,111037
2541372,111037
2541372,111037
2541373,111037
2541373,111037
2541374,111037
2541374,111037
2541375,111037
2541375,111038
2541376,111038
2541376,111038
2541377,111038
2541377,111038
2541378,111038
2541378,111038
2541379,111038
2541379,111038
2541380,111039
2541380,111039
2541381,111039
2541381,111039
2541382,111039
2541382,111039
2541383,111039
2541383,111039
2541384,111039
2541384,111040
2541385,111040
2541385,111040
2541386,111040
2541386,111040
2541387,111040
2541387,111040
2541388,111040
2541388,111040
2541389,111041
2541389,111041
2541390,111041
2541390,111041
2541391,111041
2541391,111041
2541392,111041
2541392,111041
2541393,111041
2541393,111042
2541394,111042
2541394,111042
2541395,111042
2541395,111042
2541396,111042
2541396,111042
2541397,111042
2541397,111042
2541398,111043
2541398,111043
2541399,111043
2541399,111043
2541400,111043
2541400,111043
2541401,111043
2541401,111043
2541402,111043
2541402,111044
2541403,111044
2541403,111044
2541404,111044
2541404,111044
2541405,111044
2541405,111044
2541406,111044
2541406,111044
2541407,111045
2541407,111045
2541408,111045
2541408,111045
2541409,111045
2541409,111045
2541410,111045
2541410,111045
2541411,111045
2541411,111046
2541412,111046
2541412,111046
2541413,111046
2541413,111046
2541414,111046
2541414,111046
2541415,111046
2541415,111046
2541416,111047
2541416,111047
2541417,111047
2541417,111047
2541418,111047
2541418,111047
2541419,111047
2541419,111047
2541420,111047
2541420,111048
2541421,111048
2541421,111048
2541422,111048
2541422,111048
2541423,111048
2541423,111048
2541424,111048
2541424,111048
2541425,111049
2541425,111049
2541426,111049
2541426,111049
2541427,111049
2541427,111049
2541428,111049
2541428,111049
2541429,111049
2541429,111050
2541430,111050
2541430,111050
2541431,111050
2541431,111050
2541432,111050
2541432,111050
2541433,111050
2541433,111050
2541434,111051
2541434,111051
2541435,111051
2541435,111051
2541436,111051
2541436,111051
2541437,111051
2541437,111051
2541438,111051
2541438,111052
2541439,111052
2541439,111052
2541440,111052
2541440,111052
2541441,111052
2541441,111052
2541442,111052
2541442,111052
2541443,111053
2541443,111053
2541444,111053
2541444,111053
2541445,111053
2541445,111053
2541446,111053
2541446,111053
2541447,111053
2541447,111054
2541448,111054
2541448,111054
2541449,111054
2541449,111054
2541450,111054
2541450,111054
2541451,111054
2541451,111054
2541452,111055
2541452,111055
2541453,111055
2541453,111055
2541454,111055
2541454,111055
2541455,111055
2541455,111055
2541456,111055
2541456,111056
2541457,111056
2541457,111056
2541458,111056
2541458,111056
2541459,111056
2541459,111056
2541460,111056
2541460,111056
2541461,111057
2541461,111057
2541462,111057
2541462,111057
2541463,111057
2541463,111057
2541464,111057
2541464,111057
2541465,111057
2541465,111058
2541466,111058
2541466,111058
2541467,111058
2541467,111058
2541468,111058
2541468,111058
2541469,111058
2541469,111058
2541470,111059
2541470,111059
2541471,111059
2541471,111059
2541472,111059
2541472,111059
2541473,111059
2541473,111059
2541474,111059
2541474,111060
2541475,111060
2541475,111060
2541476,111060
2541476,111060
2541477,111060
2541477,111060
2541478,111060
2541478,111060
2541479,111061
2541479,111061
2541480,111061
2541480,111061
2541481,111061
2541481,111061
2541482,111061
2541482,111061
2541483,111061
2541483,111062
2541484,111062
2541484,111062
2541485,111062
2541485,111062
2541486,111062
2541486,111062
2541487,111062
2541487,111062
2541488,111063
2541488,111063
2541489,111063
2541489,111063
2541490,111063
2541490,111063
2541491,111063
2541491,111063
2541492,111063
2541492,111064
2541493,111064
2541493,111064
2541494,111064
2541494,111064
2541495,111064
2541495,111064
2541496,111064
2541496,111064
2541497,111065
2541497,111065
2541498,111065
2541498,111065
2541499,111065
2541499,111065
2541500,111065
2541500,111065
2541501,111065
2541501,111066
2541502,111066
2541502,111066
2541503,111066
2541503,111066
2541504,111066
2541504,111066
2541505,111066
2541505,111066
2541506,111067
2541506,111067
2541507,111067
2541507,111067
2541508,111067
2541508,111067
2541509,111067
2541509,111067
2541510,111067
2541510,111068
2541511,111068
2541511,111068
2541512,111068
2541512,111068
2541513,111068
2541513,111068
2541514,111068
2541514,111068
2541515,111069
2541515,111069
2541516,111069
2541516,111069
2541517,111069
2541517,111069
2541518,111069
2541518,111069
2541519,111069
2541519,111070
2541520,111070
2541520,111070
2541521,111070
2541521,111070
2541522,111070
2541522,111070
2541523,111070
2541523,111070
2541524,111071
2541524,111071
2541525,111071
2541525,111071
2541526,111071
2541526,111071
2541527,111071
2541527,111071
2541528,111071
2541528,111072
2541529,111072
2541529,111072
2541530,111072
2541530,111072
2541531,111072
2541531,111072
2541532,111072
2541532,111072
2541533,111073
2541533,111073
2541534,111073
2541534,111073
2541535,111073
2541535,111073
2541536,111073
2541536,111073
2541537,111073
2541537,111074
2541538,111074
2541538,111074
2541539,111074
2541539,111074
2541540,111074
2541540,111074
2541541,111074
2541541,111074
2541542,111075
2541542,111075
2541543,111075
2541543,111075
2541544,111075
2541544,111075
2541545,111075
2541545,111075
2541546,111075
2541546,111076
2541547,111076
2541547,111076
2541548,111076
2541548,111076
2541549,111076
2541549,111076
2541550,111076
2541550,111076
2541551,111077
2541551,111077
2541552,111077
2541552,111077
2541553,111077
2541553,111077
2541554,111077
2541554,111077
2541555,111077
2541555,111078
2541556,111078
2541556,111078
2541557,111078
2541557,111078
2541558,111078
2541558,111078
2541559,111078
2541559,111078
2541560,111079
2541560,111079
2541561,111079
2541561,111079
2541562,111079
2541562,111079
2541563,111079
2541563,111079
2541564,111079
2541564,111080
2541565,111080
2541565,111080
2541566,111080
2541566,111080
2541567,111080
2541567,111080
2541568,111080
2541568,111080
2541569,111081
2541569,111081
2541570,111081
2541570,111081
2541571,111081
2541571,111081
2541572,111081
2541572,111081
2541573,111081
2541573,111082
2541574,111082
2541574,111082
2541575,111082
2541575,111082
2541576,111082
2541576,111082
2541577,111082
2541577,111082
2541578,111083
2541578,111083
2541579,111083
2541579,111083
2541580,111083
2541580,111083
2541581,111083
2541581,111083
2541582,111083
2541582,111084
2541583,111084
2541583,111084
2541584,111084
2541584,111084
2541585,111084
2541585,111084
2541586,111084
2541586,111084
2541587,111085
2541587,111085
2541588,111085
2541588,111085
2541589,111085
2541589,111085
2541590,111085
2541590,111085
2541591,111085
2541591,111086
2541592,111086
2541592,111086
2541593,111086
2541593,111086
2541594,111086
2541594,111086
2541595,111086
2541595,111086
2541596,111087
2541596,111087
2541597,111087
2541597,111087
2541598,111087
2541598,111087
2541599,111087
2541599,111087
2541600,111087
2541600,111088
2541601,111088
2541601,111088
2541602,111088
2541602,111088
2541603,111088
2541603,111088
2541604,111088
2541604,111088
2541605,111089
2541605,111089
2541606,111089
2541606,111089
2541607,111089
2541607,111089
2541608,111089
2541608,111089
2541609,111089
2541609,111090
2541610,111090
2541610,111090
2541611,111090
2541611,111090
2541612,111090
2541612,111090
2541613,111090
2541613,111090
2541614,111091
2541614,111091
2541615,111091
2541615,111091
2541616,111091
2541616,111091
2541617,111091
2541617,111091
2541618,111091
2541618,111092
2541619,111092
2541619,111092
2541620,111092
2541620,111092
2541621,111092
2541621,111092
2541622,111092
2541622,111092
2541623,111093
2541623,111093
2541624,111093
2541624,111093
2541625,111093
2541625,111093
2541626,111093
2541626,111093
2541627,111093
2541627,111094
2541628,111094
2541628,111094
2541629,111094
2541629,111094
2541630,111094
2541630,111094
2541631,111094
2541631,111094
2541632,111095
2541632,111095
2541633,111095
2541633,111095
2541634,111095
2541634,111095
2541635,111095
2541635,111095
2541636,111095
2541636,111096
2541637,111096
2541637,111096
2541638,111096
2541638,111096
2541639,111096
2541639,111096
2541640,111096
2541640,111096
2541641,111097
2541641,111097
2541642,111097
2541642,111097
2541643,111097
2541643,111097
2541644,111097
2541644,111097
2541645,111097
2541645,111098
2541646,111098
2541646,111098
2541647,111098
2541647,111098
2541648,111098
2541648,111098
2541649,111098
2541649,111098
2541650,111099
2541650,111099
2541651,111099
2541651,111099
2541652,111099
2541652,111099
2541653,111099
2541653,111099
2541654,111099
2541654,111100
2541655,111100
2541655,111100
2541656,111100
2541656,111100
2541657,111100
2541657,111100
2541658,111100
2541658,111100
2571842,111101
2571843,111101
2571843,111101
2571844,111101
2571844,111101
2571845,111101
2571845,111101
2571846,111101
2571846,111101
2571847,111102
2571847,111102
2571848,111102
2571848,111102
2571849,111102
2571849,111102
2571850,111102
2571850,111102
2571851,111102
2571851,111103
2571852,111103
2571852,111103
2571853,111103
2571853,111103
2571854,111103
2571854,111103
2571855,111103
2571855,111103
2571856,111104
2571856,111104
2571857,111104
2571857,111104
2571858,111104
2571858,111104
2571859,111104
2571859,111104
2571860,111104
2571860,111105
2571861,111105
2571861,111105
2571862,111105
2571862,111105
2571863,111105
2571863,111105
2571864,111105
2571864,111105
2571865,111106
2571865,111106
2571866,111106
2571866,111106
2571867,111106
2571867,111106
2571868,111106
2571868,111106
2571869,111106
2571869,111107
2571870,111107
2571870,111107
2571871,111107
2571871,111107
2571872,111107
2571872,111107
2571873,111107
2571873,111107
2571874,111108
2571874,111108
2571875,111108
2571875,111108
2571876,111108
2571876,111108
2571877,111108
2571877,111108
2571878,111108
2571878,111109
2571879,111109
2571879,111109
2571880,111109
2571880,111109
2571881,111109
2571881,111109
2571882,111109
2571882,111109
2571883,111110
2571883,111110
2571884,111110
2571884,111110
2571885,111110
2571885,111110
2571886,111110
2571886,111110
2571887,111110
2571887,111111
2571888,111111
2571888,111111
2571889,111111
2571889,111111
2571890,111111
2571890,111111
2571891,111111
